192.441
140.988
100.925
100.373
77.352
58.437
50.242
49.941
37.553
31.147
25.89
21.687
7.452
0.274
0.035
5.704
19.671
20.405
29.131
45.82
49.954
50.115
99.274
109.262
108.342
194.12
200.026
216.802
430.112
498.211
497.617
496.704
455.313
581.818
767.975
931.04
1056.717
1002.709
1000
999.7
999.386
999.843
1000
1001.29
1014.386
1002.218
1000.504
992.977
971.462
724.527
521.984
513.051
499.619
198.369
194.525
100.471
97.667
84.271
52.22
50.143
49.752
35.169
27.836
20.008
0.319
0.035
28.854
0.815
93.31
136.093
180.919
191.718
203.955
213.639
259.44
326.972
473.53
497.35
499.821
499.867
500.004
499.928
499.404
495.684
497.274
494.921
477.021
438.324
379.887
312.394
279.294
252.584
244.476
206.185
170.515
158.583
168.298
176.538
168.969
173.981
191.41
198.521
197.404
169.695
101.867
101.319
97.535
63.499
50.805
49.933
49.623
49.082
29.087
27.737
22.567
18.679
4.556
0.156
0.162
7.317
17.662
20.109
28.399
35.227
49.682
49.664
58.184
96.917
97.181
100.643
109.617
172.733
199.879
236.28
385.967
496.042
495.821
531.868
743.128
905.734
1038.627
1008.212
1000
1000
998.976
998.115
999.997
1000.013
1000.248
1000.102
999.602
914.652
506.605
500.416
501.849
499.916
230.123
181.9
119.17
100.257
64.846
51.806
50.637
49.797
47.351
30.212
28.19
19.998
0.194
26.489
0.343
93.161
115.617
179.251
193.524
197.234
202.254
211.445
235.863
396.793
490.906
498.568
499.917
499.745
499.846
499.056
495.374
493.453
494.752
486.514
461.297
408.765
329.24
277.517
257.898
251.34
253.43
207.874
184.941
182.379
190.85
199.026
187.214
196.623
198.989
197.924
181.665
102.738
100.518
97.856
60.208
49.016
48.603
49.913
46.522
41.47
29.345
28.12
20.668
18.121
4.059
0.526
0.065
4.659
17.659
20.737
29.768
36.404
49.915
50.344
51.101
95.42
84.262
93.175
99.482
101.962
100.042
106.587
199.026
200.293
499.293
499.955
510.947
728.742
914.313
1039.242
1003.403
999.518
1000
1000
999.456
999.916
1000
999.805
995.964
992.197
509.251
501.756
493.103
496.607
200.501
143.739
99.879
96.628
52.674
50.113
49.563
49.073
38.666
29.62
24.245
19.855
0.357
26.788
79.897
0.565
101.735
154.572
194.799
198.203
199.945
201.669
206.083
213.617
346.115
480.721
495.537
498.562
499.332
499.286
498.223
495.439
493.542
491.024
479.968
447.344
379.611
297.228
271.336
253.095
241.08
233.145
219.103
203.033
203.853
198.982
202.526
198.927
199.176
199.8
197.291
135.252
101.087
102.378
96.49
51.684
46.038
32.151
49.623
49.266
35.531
31.86
29.643
25.869
20.389
14.077
7.557
0.32
0.038
5.992
19.203
23.094
30.145
47.238
49.906
86.566
88.705
95.283
95.704
100.482
98.694
90.835
99.982
119.185
194.926
200.98
499.161
498.884
569.823
908.3
886.862
945.685
961.19
997.635
1000
999.305
999.974
1000
999.448
854.693
675.081
513.683
500.027
438.816
207.813
196.404
100.098
99.976
63.629
50.05
49.886
49.442
33.449
35.017
29.598
23.018
20.412
19.831
0.406
26.927
50.579
93.534
100.302
0.952
106.726
155.463
189.391
199.045
199.735
199.873
200.885
203.188
203.954
226.609
442.859
485.862
490.476
489.531
490.863
484.027
483.272
479.298
474.111
461.586
421.93
363.54
300.6
260.821
238.757
225.279
216.018
210.974
207.471
206.333
204.636
201.393
200
200.003
199.957
177.71
107.138
101.529
99.487
79.31
50.452
48.319
49.237
49.106
38.273
29.974
29.441
18
22.913
19.804
15.245
10.407
0.219
0.08
5.033
19.632
23.55
32.641
49.872
62.406
104.085
107.528
106.135
100.428
101.104
116.346
104.457
193.253
199.799
200.321
456.227
498.225
500
512
715.03
995.739
991.159
999.393
999.998
1000
1000
999.974
986.609
568.667
648.398
495.373
288.434
200.475
199.03
100.784
99.504
88.809
55.058
49.951
48.695
38.621
29.272
29.203
25.54
19.986
16.093
9.461
1.164
9.907
37.348
91.578
99.41
0.834
1.169
113.155
184.521
197.39
199.645
199.611
199.748
199.841
199.789
197.172
205.516
241.083
385.271
386.237
415.646
392.208
397.917
355.721
353.744
348.731
346.286
333.09
325.365
290.207
241.464
219.174
208.062
204.309
204.975
213.365
210.604
201.749
200.239
200.002
199.536
199.488
149.937
100.398
100.147
98.428
74.697
50.781
49.494
49.619
48.319
41.516
31.585
29.542
28.927
21.943
0
13.729
5.521
4.911
0.232
2.191
0.018
18.135
22.877
32.032
50.024
98.926
170.798
189.212
100
199.695
181.422
197.293
184.76
209.762
496.756
375.141
499.823
578.994
609.267
883.868
1000.648
1000
999.982
999.437
1000
999.936
999.865
604.603
422.242
506.509
500.663
497.81
201.558
176.238
101.378
101.317
56.966
50.007
40.72
32.475
29.881
29.553
26.189
20.828
17.473
9.369
9.601
0.379
0.795
9.59
54.702
96.337
99.728
0.744
0.21
121.163
189.208
197.418
199.596
199.717
199.843
199.981
198.937
194.462
195.867
202.576
210.169
221.514
230.119
233.276
232.245
239.165
251.037
250.753
251.992
268.757
301.167
317.725
282.381
223.346
207.358
201.779
201.051
202.04
203.774
201.294
200.233
200.003
199.96
199.387
161.556
101.418
100.193
105.891
88.509
62.47
52.665
49.468
48.218
45.4
48.259
32.261
28.939
29.778
26.594
23.988
19.124
18.657
17.737
8.269
0.014
0.138
0.129
0.011
1.494
17.565
22.471
33.095
59.246
155.776
182.985
199.051
204.884
100
203.566
207.285
200.557
500
500
500.144
500
500
834.819
905.592
1000
1000.409
1003.955
1000.781
1000
1000
1000
988.944
434.807
659.634
500.634
500.453
247.438
166.43
93.606
65.736
50.991
49.973
37.219
30.219
29.922
27.341
23.772
20.149
16.88
7.412
9.564
0.382
0.646
11.42
57.652
92.468
100.519
0.094
0.159
0.037
109.397
167.843
191.482
199.674
199.77
199.872
199.814
195.596
192.162
193.752
199.794
206.011
212.63
221.391
228.04
215.186
212.825
236.359
234.161
213.387
218.55
248.284
339.94
318.936
232.27
206.34
200.835
200.013
200.181
200.284
200.209
200.049
199.997
198.583
197.281
164.499
103.589
100.132
99.779
94.599
66.151
49.293
48.905
44.857
35.081
29.404
24.895
29.693
29.201
20.484
19.918
10.965
9.852
7.233
7.67
0.153
0.009
0.948
15.705
20.499
34.859
94.188
161.349
196.706
225.869
216.82
498.828
500.83
500.184
496.741
500
500.009
506.293
560.035
501.371
925.023
999.476
1000
1021.896
1022.248
1010.823
1000
998.349
997.582
830.102
503.495
499.765
468.587
206.016
100.807
99.513
51.34
50.172
30
34.411
30.331
29.512
24.975
20.016
20.835
19.816
14.752
7.903
9.213
0.516
0.273
0.333
11.212
0.43
66.886
82.969
99.597
100.505
140.333
190.99
199.733
199.882
199.819
197.64
195.283
192.016
192.059
196.48
200.23
204.986
214.219
223.223
244.549
221.036
206.754
212.439
228.389
220.667
223.128
245.85
251.535
320.385
237.542
205.34
200.533
199.71
199.801
199.931
199.966
199.999
199.966
198.003
168.949
113.149
105.743
100.652
100.075
98.238
71.452
49.802
48.499
43.59
30.421
29.235
28.524
31.723
28.574
21.014
7.396
0.611
0.913
0.432
0.5
0.01
1.132
12.679
20.768
29.719
75.836
109.678
183.905
205.712
482.208
500.03
500.243
505.707
500.344
500.894
519.956
612.492
703.991
759.995
953.754
999.805
999.997
1000
1000.364
1000
1000
998.18
668.676
508.916
498.499
221.157
199.965
112.03
99.422
69.717
50.066
49.989
47.004
29.96
30.019
25.773
20.193
17.968
19.067
14.333
7.193
9.986
8.2
0.434
6.501
32.662
0.245
50.774
94.656
98.964
103.124
108.127
161.651
196.597
199.853
199.602
199.482
195.311
194.498
192.189
191.242
192.427
194.159
197.872
196.55
199.328
209.727
214.683
201.7
198.511
196.267
202.187
202.706
207.441
217.371
260.005
250.158
208.245
200.852
199.631
199.665
199.534
199.476
199.001
199.466
198.832
162.928
125.927
101.813
100.385
100.135
99.012
82.329
60.575
46.536
44.942
31.213
25.405
24.498
29.355
27.907
20.613
8.714
6.619
0
0.014
0.787
6.884
22.562
27.518
49.487
115.305
193.166
209.113
486.872
499.917
500.125
506.55
502.888
540.303
672.1
713.818
891.527
980.358
975.25
996.599
998.727
999.324
1000
1000
949.386
639.047
515.8
504.08
270.461
170.862
101.129
99.967
95.305
50.341
49.988
49.692
31.966
29.752
29.8
26.765
20.383
18.717
14.654
11.452
6.15
9.532
7.995
9.497
0.894
4.899
21.093
0.692
45.465
80.607
96.829
100.336
102.726
123.496
183.683
199.546
198.556
194.64
193.589
191.78
194.763
182.289
192.107
193.74
196.238
196.717
193.513
195.494
199.423
198.341
197.525
192.768
189.974
194.574
196.106
194.085
204.756
218.294
215.403
202.02
199.981
199.616
199.621
197.7
184.313
190.988
187.753
145.171
163.631
107.092
104.441
100.435
100.159
99.746
95.093
53.867
47.74
48.067
34.652
30.071
15.141
19.303
22.462
19.855
6.773
0.334
20
0.947
0.012
20.719
23.257
36.553
48.527
99.698
165.616
196.304
194.712
431.732
498.402
498.967
500.23
503.688
560.446
678.686
828.403
909.828
922.251
917.926
863.22
749.924
876.205
989.355
523.211
507.463
502.661
405.041
151.445
90.678
99.759
96.325
85.513
50.359
50.024
49.985
47.334
33.995
30.056
29.551
26.986
20.525
18.888
13.232
7.051
7.242
9.158
0.692
0.907
0.526
4.412
21.22
0.323
42.242
38.628
41.425
73.857
92.654
101.257
100.946
103.039
150.646
195.87
198.879
196.93
192.395
190.834
189.38
173.635
159.513
187.03
195.083
191.976
195.835
196.222
186.184
192.729
197.068
194.833
198.364
196.639
187.928
192.714
193.843
190.132
197.118
199.087
203.54
201.056
199.693
199.673
199.583
199.205
196.086
194.734
188.441
111.93
105.666
106.942
101.369
100.246
99.227
96.895
62.632
48.124
47.001
45.936
30.532
25.151
19.423
17.13
18.548
6.38
0.281
0.154
1.372
22.099
36.861
92.965
92.048
168.153
196.661
194.537
207.032
215.356
473.781
499.451
513.251
500.516
512.458
588.525
764.729
780.787
923.362
845.569
723.16
593.553
524.242
500.997
511.235
510.181
513.438
498.374
433.605
189.443
102.201
94.561
89.239
86.138
86.033
52.152
51.106
50.016
49.888
34.321
31.233
30.222
29.307
28.991
25.769
20.422
19.143
11.548
5.656
9.532
8.998
0.767
0.509
3.127
17.479
0.224
31.653
32.342
31.592
45.119
58.359
93.1
96.989
100.23
110.203
149.409
192.448
198.987
194.928
168.517
173.498
170.973
150.091
124.109
108.647
143.809
177.056
195.605
195.791
199.164
190.972
180.457
181.118
158.725
180.625
165.633
172.731
191.53
195.13
196.979
197.251
199.205
198.892
198.931
199.399
199.73
199.879
199.196
197.719
189.287
102.148
101.181
101.666
101.261
100.384
99.642
93.13
72.551
50.507
48.131
49.282
40.601
28.919
21.097
17.379
30
5.297
0.121
0.062
8.893
25.318
78.804
135.505
199.724
199.323
214.04
244.908
287.532
415.954
490.09
500
501.911
522.62
589.734
746.381
773.919
814.649
834.841
609.147
539.323
508.443
500.046
497.089
500.079
499.743
203.023
194.835
98.29
99.529
94.504
76.987
63.087
54.664
71.346
56.13
53.03
50.151
50.02
49.959
46.615
31.208
30.855
30.01
29.593
29.18
30
20.233
19.076
11.329
6.783
9.123
0.55
0.583
2.433
6.696
12.478
0.164
6.472
9.168
9.4
28.352
37.698
73.123
85.723
97.62
100.25
104.33
131.841
167.942
184.665
154.387
107.304
124.668
124.833
115.743
100.975
97.232
92.101
103.102
124.905
131.273
189.371
197.651
197.08
196.135
179.639
141.449
113.425
105.223
112.531
120.049
192.723
199.755
198.182
197.522
197.376
199.056
196.849
195.457
199.149
199.076
199.698
198.761
191.474
100.74
99.555
100.277
100.268
100.196
99.786
96.578
80.845
53.733
49.097
48.53
46.759
30.158
22.203
14.485
4.678
0
0.004
0.092
11.921
23.727
100.436
198.254
199.842
201.313
200.753
259.124
314.107
405.758
475.997
447.84
499.929
523.599
618.265
775.06
646.029
697.41
691.831
534.025
500.205
499.973
237.269
200.267
456.21
200.103
122.211
99.835
73.714
82.848
80.146
66.103
57.076
51.357
50.276
51.506
51.304
50.722
50.103
49.989
48.965
38.008
30.387
30.1
29.989
29.936
28.197
22.552
20.097
17.772
11.298
6.257
8.941
7.303
0.586
3.041
2.762
4.248
0.074
0.59
0.936
0.971
0.739
9.415
7.105
37.922
75.394
95.051
97.75
98.533
97.661
118.245
126.787
89.691
65.939
78.286
86.058
91.131
89.146
83.52
72.23
62.281
84.431
98.752
110.049
135.353
176.894
197.186
200.882
209.182
178.176
127.475
130.162
104.529
104.47
104.87
179.383
168.725
198.045
198.493
195.474
198.313
196.865
190.384
196.53
198.303
200
199.346
194.78
117.534
97.11
99.563
99.814
100.003
99.712
98.558
86.088
54.34
48.228
47.908
49.065
31.965
24.1
19.32
5.501
0.097
0.083
11.737
63.613
135.064
198.459
219.829
228.388
229.862
322.543
346.011
443.236
484.348
490.128
500.508
589.621
724.325
943.093
516.337
550.396
658.8
556.608
500.81
499.836
409.727
199.98
200
161.396
100.064
89.518
70.266
64.042
65.025
56.432
53.453
50.287
50.077
49.992
50.65
50.124
50.082
51.153
50.001
49.853
49.597
40.724
30.721
30.076
30.035
29.581
29.88
24.804
20.988
19.938
17.803
13.401
4.656
9.223
0.657
0.622
2.504
2.57
0.077
0.048
0.055
0.685
6.995
40.057
73.941
84.808
96.347
89.288
77.292
80.156
75.784
61.71
57.255
57.831
62.851
64.697
74.364
72.148
56.302
41.632
33.564
54.676
74.927
97.745
101.838
119.69
166.886
195.074
200.218
195.592
181.942
167.858
121.548
98.708
102.247
162.17
194.465
199.061
198.51
198.73
196.06
193.408
183.925
192.118
197.116
199.608
197.837
170.682
64.538
91.603
98.624
99.778
99.837
97.568
98.153
85.865
52.915
49.201
47.698
48.2
34.191
25.016
19.824
9.639
0.547
0.148
0.113
25.849
91.161
199.176
203.923
251.287
299.691
303.572
308.269
261.414
487.323
488.479
500.077
530.562
618.079
555.196
522.817
490.972
515.721
534.762
500.008
417.744
200.788
124.764
100.131
79.778
83.262
71.171
61.21
53.365
54.12
51.26
50.252
49.996
49.988
49.837
49.996
49.999
49.995
50
49.956
49.304
46.216
31.977
30.533
30.129
30.03
28.543
28.58
21.965
20.679
19.701
19.106
13.988
9.939
6.061
9.163
0.985
0.039
0.027
0
9.174
34.371
58.982
62.027
92.196
84.631
74.22
65.704
62.739
58.292
58.021
59.884
62.274
57.165
58.35
78.985
42.131
30.963
10.103
11.299
30.572
42.718
73.21
94.836
99.339
115.952
159.025
192.797
199.613
195.213
190.863
189.608
161.933
103.305
153.473
168.717
194.281
197.515
198.789
195.23
198.341
190.653
179.086
165.21
198.035
199.681
196.394
200
101.801
96.425
99.728
99.673
99.471
98.649
77.711
52.187
49.396
48.976
48.788
36.575
26.052
19.551
8.353
0.551
0.146
20.696
147.651
194.564
196.738
218.932
263.393
259.463
237.882
192.447
281.816
482.472
499.945
500.984
514.807
611.176
544.836
523.438
484.443
200.179
243.234
499.723
500.283
208.524
184.058
100.115
99.922
93.343
86.831
81.641
68.813
56.175
51.148
50.707
50.112
50.025
49.953
49.763
49.544
49.335
48.715
49.896
49.908
49.936
49.92
49.69
48.092
38.628
32.179
30.876
30.108
29.976
28.651
21.466
23.287
23.92
20.014
20.68
19.727
19.055
18.379
11.701
7.109
3.721
2.905
4.54
0.642
0.927
6.73
26.009
45.235
34.167
40.311
55.798
78.313
75.083
61.287
70.617
62.217
64.795
36.785
27.889
26.549
17.997
37.887
37.246
27.812
17.293
2.232
6.539
6.922
11.386
33.778
64.548
93.391
98.622
116.365
153.956
193.322
199.762
197.999
197.419
186.06
194.963
198.54
197.123
197.899
193.357
194.404
198.999
199.374
196.025
190.747
189.224
188.317
198.714
199.515
196.254
141.3
104.601
99.797
99.774
99.612
99.536
98.954
73.465
51.326
49.531
49.746
49.596
38.949
28.631
20.333
9.667
30
0.156
19.463
150.752
191.025
204.472
199.384
247.24
280.593
255.807
170.401
151.278
188.813
390.409
500.247
508.411
610.617
582.951
501.769
501.227
461.913
196.83
110.186
200.996
286.381
190.634
164.518
99.774
98.276
88.169
79.449
73.253
64.23
53.138
51.519
50.127
50.061
50.052
49.999
49.973
49.715
41.337
49.308
39.689
33.486
47.304
49.557
48.517
49.59
49.442
48.383
48.178
43.809
31.963
31.189
30.236
30.061
29.81
29.954
26.134
20.815
19.612
19.561
19.577
18.92
19.887
19.699
14.902
13.497
15.626
5.795
4.543
4.637
4.522
4.792
0.294
0.425
0.562
6.663
25.89
34.545
19.334
25.713
31.905
38.318
42.278
23.93
28.111
64.389
25.771
29.48
4.321
2.85
3.001
3.16
8.764
10.109
29.651
32.042
61.081
87.625
92.242
99.469
102.264
123.211
154.342
191.014
199.545
199.432
199.713
198.082
197.497
196.602
199.725
193.212
196.742
198.999
199.562
196.525
193.975
193.598
192.215
199.079
195.935
188.673
129.978
104.536
100.376
99.742
99.629
99.245
98.899
76.268
50.124
49.15
49.342
48.802
28.842
28.22
21.614
10.436
0.485
0.023
13.68
94.322
188.543
215.378
218.533
248.519
292.047
283.478
207.434
176.1
12.87
49.905
251.837
500.327
515.092
500.802
501.931
499.792
499.66
500.232
215.907
178.993
100.33
99.786
136.723
103.324
100.025
110.587
99.748
91.383
71.558
70.763
63.929
57.589
50.835
51.263
50.007
50.004
50.008
45.753
47.32
31.82
30.214
30.938
30.559
31.118
31.31
31.087
36.469
46.148
40.362
44.956
47.356
33.449
34.681
32.051
20
30.33
30.04
29.999
29.604
27.622
23.478
19.982
18.99
18.853
19.356
19.382
18.644
19.235
19.026
19.126
13.731
6.7
3.81
3.749
4.014
0.67
0.478
0.48
0.598
0.266
0.354
6.416
17.539
21.839
10.656
6.228
11.955
15.706
19.507
17.007
1.275
3.552
13.536
1.162
1.277
2.791
2.863
10.745
12.559
39.819
67.233
68.645
93.817
95.323
97.744
112.149
154.631
189.771
199.473
199.996
199.988
199.931
199.73
199.995
194.965
198.748
200
199.953
196.882
198.39
195.489
194.42
198.647
188.086
164.554
114.284
99.303
99.322
99.011
98.213
94.659
85.796
51.694
47.661
47.675
43.685
29.338
26.32
21.137
10.601
0.301
0.078
12.911
115.484
183.698
189.384
193.336
218.682
278.884
229.882
239.909
237.038
169.088
178.647
175.187
305.191
338.173
493.008
500.001
499.919
497.488
500.178
500.515
356.673
199.743
158.437
95.688
98.688
100.433
100.044
97.386
76.691
54.784
59.477
58.154
55.412
50.723
49.995
50.002
44.786
39.553
45.036
49.19
32.592
30.924
30.321
30.002
29.955
32.794
30.04
30.148
30.024
30.103
30.384
33.585
31.528
31.981
32.564
31.73
31.999
30.473
30.228
30.086
29.996
29.798
28.424
23.697
20.749
19.912
20.415
19.415
16.171
17.774
18.939
13.513
13.792
13.117
11.68
11.621
5.192
4.54
4.47
4.804
0.361
0.125
7.943
16.6
19.663
12.422
4.383
4.41
2.52
3.043
5.271
5.823
10.215
6.802
0.682
0.717
1.351
3.177
3.166
14.01
33.72
43.551
72.562
74.374
93.194
95.423
108.986
153.603
185.209
198.665
198.865
199.982
199.985
199.99
199.971
197.609
199.617
199.985
200
199.196
198.864
197.614
194
194.399
197.058
197.741
140.893
97.747
88.64
93.813
92.081
86.903
71.011
77.925
53.787
49.36
49.435
45.857
28
23.196
21.17
5.817
0.085
0.054
16.017
174.95
185.089
196.135
210.357
305.719
242.731
201.243
202.148
190.411
197.518
184.184
255.815
271.371
286.043
222.212
281.788
477.224
498.728
500
485.716
500.664
500.367
500.501
494.461
200.278
199.851
100.108
99.631
100.03
99.965
98.862
91.673
59.744
51.363
50.266
50.696
51.303
50.459
50.011
49.789
49.836
30.34
30.002
30.082
32.624
30.774
30.402
30.139
30.004
29.475
23.272
29.823
29.399
30
28.251
29.987
30
30.071
31.203
30.218
30.25
30.286
30.575
30.789
31.064
30.053
30.028
29.941
29.862
26.784
25.665
21.647
20.493
19.881
19.737
19.563
18.025
9.481
9.982
10.773
13.259
7.854
6.544
7.305
4.656
3.731
4.864
3.952
4.85
0.501
0.584
0.454
0.495
6.584
0.719
20.492
18.151
10.503
4.375
2.832
1.982
2.692
0.71
0.842
0.149
2.008
3.04
5.203
0.615
0.428
3.204
15.4
18.423
49.213
44.133
78.351
93.054
93.994
105.907
145.169
176.633
196.02
196.552
199.213
199.983
198.472
199.955
199.961
199.85
199.978
200.021
199.814
194.982
193.28
187.764
188.673
187.144
163.035
88.064
73.46
51.557
59.479
64.828
40.509
25.882
22.779
48.37
48.44
48.1
49.437
28.767
24.227
23.88
18.166
3.058
0.023
0.202
25.425
183.908
199.294
210.201
300.674
274.309
207.934
199.986
111.7
103.327
110.725
196.134
213.727
252.852
235.977
202.288
204.323
200.229
338.575
478.917
500.35
500.406
500.45
491.654
487.378
244.927
202.688
199.927
152.162
103.594
99.942
98.511
90.753
69.115
51.16
50.039
49.995
50
50.004
50.011
49.977
50.005
48.637
32.206
31.226
29.612
29.958
29.716
22.166
29.036
30.016
30.05
29.938
29.6
29.925
29.61
27.406
20.166
20.251
20.036
22.56
22.487
22.646
20.632
26.993
29.366
29.942
29.989
30.034
29.954
30
29.977
30.02
30.131
30.057
30.084
29.944
29.986
29.865
26.754
20.935
21.03
21.453
20.014
19.75
19.806
17.57
11.04
7.945
8.367
7.564
6.287
8.535
8.678
8.689
4.66
4.703
4.2
4.544
0.375
0.548
0.41
6.055
10.226
11.367
3.061
0.666
5.869
20.413
7.018
6.159
2.778
0.853
0.349
0.657
0.523
0.964
3.472
4.365
3.96
19.057
15.997
21.021
49.532
78.272
